benchmarks/random_n10//10_1_265.in, 0, 407.625, 206.881, 804.103, 0, 0, 0.946119, 100000, 3261,147.602, 0.39761
benchmarks/random_n10//10_1_2660.in, 0, 1.01818, 1.00701, 1.04713, 0.963636, 0.915085, 1.01476, 230, 224,3484.34, 0.00535776
benchmarks/random_n10//10_1_2666.in, 0, 989, 175.283, 5601.92, 0, 3.80084e-17, 21.6747, 100000, 989,24.8294, 0.393074
benchmarks/random_n10//10_1_266.in, 0, 2.42605, 2.32421, 2.53572, 0.394958, 0.348124, 0.448092, 5884, 2887,240.014, 0.0270763
benchmarks/random_n10//10_1_2673.in, 0, 1.1206, 1.09763, 1.14899, 0.896985, 0.848417, 0.948333, 968, 892,2934.47, 0.00863763
benchmarks/random_n10//10_1_2679.in, 0, 1.00602, 1.00106, 1.03427, 0.957831, 0.909293, 1.00896, 172, 167,3830.65, 0.00406897
benchmarks/random_n10//10_1_267.in, 0, 1.50907, 1.46645, 1.55557, 0.646071, 0.59803, 0.697972, 3197, 2247,380.702, 0.0164674
benchmarks/random_n10//10_1_2685.in, 0, 1.11787, 1.09512, 1.14607, 0.891001, 0.842416, 0.942388, 960, 882,2551.53, 0.00855304
benchmarks/random_n10//10_1_268.in, 0, 1.66846, 1.61685, 1.7244, 0.579515, 0.531668, 0.631667, 3782, 2476,301.671, 0.0195016
benchmarks/random_n10//10_1_2691.in, 0, 1.78274, 1.72257, 1.84791, 0.510607, 0.463054, 0.563044, 3989, 2437,897.773, 0.02129
benchmarks/random_n10//10_1_2697.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,4349.55, 0.00342217
benchmarks/random_n10//10_1_269.in, 0, 1.65608, 1.60561, 1.71077, 0.593915, 0.54602, 0.646012, 3758, 2504,350.745, 0.0208543
benchmarks/random_n10//10_1_26.in, 0, 1682, 297.614, 9527.72, 0, 6.45348e-17, 21.7104, 100000, 1682,21.2019, 0.373303
benchmarks/random_n10//10_1_2703.in, 0, 1.05109, 1.03307, 1.07894, 0.951338, 0.902672, 1.00263, 451, 432,3607.65, 0.00729937
benchmarks/random_n10//10_1_270.in, 0, 18.1211, 16.8374, 19.5088, 0.0134529, 0.00657724, 0.0275163, 100000, 12123,102.881, 0.384652
benchmarks/random_n10//10_1_2710.in, 0, 1.24939, 1.22014, 1.28253, 0.810526, 0.762071, 0.862063, 1886, 1543,1880.54, 0.0148641
benchmarks/random_n10//10_1_2716.in, 0, 1.85177, 1.7881, 1.92058, 0.503977, 0.456454, 0.556448, 4482, 2561,1179.68, 0.0230522
benchmarks/random_n10//10_1_271.in, 0, 2183, 386.053, 12365.9, 0, 0, 21.7222, 100000, 2183,96.9596, 0.395318
benchmarks/random_n10//10_1_2722.in, 0, 3.90945, 3.72903, 4.10181, 0.20413, 0.172809, 0.241129, 15468, 4922,1170.32, 0.0729708
benchmarks/random_n10//10_1_2728.in, 0, 1.03731, 1.02005, 1.06945, 0.988806, 0.940126, 1.04001, 281, 278,4594.87, 0.00643014
benchmarks/random_n10//10_1_272.in, 0, 2.16495, 2.08053, 2.25596, 0.431404, 0.384296, 0.484286, 5330, 2730,299.939, 0.0258574
benchmarks/random_n10//10_1_2735.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 183, 180,4742.9, 0.00384447
benchmarks/random_n10//10_1_273.in, 0, 5.8237, 5.55403, 6.10933, 0.122056, 0.100352, 0.148454, 31974, 8159,154.299, 0.125046
benchmarks/random_n10//10_1_2741.in, 0, 1.07348, 1.05358, 1.10077, 0.926523, 0.877899, 0.977841, 651, 599,2590.97, 0.00789132
benchmarks/random_n10//10_1_2747.in, 0, 1.25765, 1.22788, 1.29131, 0.784219, 0.735814, 0.835808, 1930, 1562,2079.94, 0.0123636
benchmarks/random_n10//10_1_274.in, 0, 1.54784, 1.50354, 1.59603, 0.642202, 0.59418, 0.694105, 3298, 2362,404.428, 0.0214374
benchmarks/random_n10//10_1_2754.in, 0, 1.03072, 1.01601, 1.05894, 0.959044, 0.910386, 1.0103, 314, 302,3966.99, 0.00481138
benchmarks/random_n10//10_1_275.in, 0, 1.84493, 1.78424, 1.91032, 0.546057, 0.498358, 0.598321, 4657, 2784,294.246, 0.0250471
benchmarks/random_n10//10_1_2760.in, 0, 675.333, 230.167, 1985.25, 0, 0, 3.75708, 100000, 2026,81.2134, 0.378168
benchmarks/random_n10//10_1_2766.in, 0, 1.03976, 1.023, 1.06873, 0.966361, 0.917749, 1.01755, 356, 340,4062.83, 0.00622101
benchmarks/random_n10//10_1_276.in, 0, 1.15164, 1.12721, 1.18076, 0.836691, 0.788199, 0.888168, 1249, 1086,504.447, 0.0086419
benchmarks/random_n10//10_1_2773.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 158, 154,4416.08, 0.00779167
benchmarks/random_n10//10_1_2779.in, 0, 1.02347, 1.00993, 1.05547, 0.981221, 0.932587, 1.03239, 228, 218,4137.27, 0.00773907
benchmarks/random_n10//10_1_277.in, 0, 14.7215, 13.8541, 15.6475, 0.0238095, 0.0149346, 0.0379584, 100000, 14221,139.98, 0.380609
benchmarks/random_n10//10_1_2786.in, 0, 1.01747, 1.00674, 1.04526, 0.956332, 0.907762, 1.0075, 239, 233,4509.07, 0.00552944
benchmarks/random_n10//10_1_278.in, 0, 2.10248, 2.01997, 2.19167, 0.421488, 0.374444, 0.474442, 4967, 2544,266.853, 0.0254429
benchmarks/random_n10//10_1_2792.in, 0, 1.04935, 1.03126, 1.07791, 0.961039, 0.912353, 1.01232, 418, 404,4267.37, 0.00582605
benchmarks/random_n10//10_1_2798.in, 0, 1.24118, 1.21236, 1.27391, 0.826907, 0.778421, 0.878414, 1786, 1513,2000.31, 0.0113427
benchmarks/random_n10//10_1_279.in, 0, 1.54611, 1.49969, 1.59685, 0.578794, 0.530951, 0.630949, 3113, 2129,352.877, 0.0174721
benchmarks/random_n10//10_1_27.in, 0, 3926, 693.735, 22239.8, 0, 0, 21.7397, 100000, 3926,32.1329, 0.380224
benchmarks/random_n10//10_1_2805.in, 0, 12.665, 11.9973, 13.3733, 0.0241667, 0.0159438, 0.0366303, 100000, 15198,896.401, 0.374234
benchmarks/random_n10//10_1_280.in, 0, 8.27841, 7.89443, 8.68378, 0.063887, 0.0498742, 0.0818369, 62921, 12310,211.335, 0.244648
benchmarks/random_n10//10_1_2811.in, 0, 1.36809, 1.33286, 1.40704, 0.719149, 0.670894, 0.770874, 2524, 1929,1110.88, 0.0142279
benchmarks/random_n10//10_1_2818.in, 0, 1.08361, 1.06289, 1.11115, 0.922951, 0.874354, 0.974249, 722, 661,3196.05, 0.00694118
benchmarks/random_n10//10_1_281.in, 0, 1.15778, 1.13293, 1.18729, 0.858934, 0.810391, 0.910385, 1231, 1108,512.699, 0.00761774
benchmarks/random_n10//10_1_2824.in, 0, 1.04255, 1.02593, 1.06982, 0.946809, 0.898182, 0.998068, 404, 392,3978.43, 0.00630227
benchmarks/random_n10//10_1_282.in, 0, 2.00909, 1.93794, 2.08564, 0.496503, 0.449022, 0.549006, 5040, 2873,338.439, 0.0254878
benchmarks/random_n10//10_1_2831.in, 0, 1.06875, 1.0484, 1.09765, 0.9625, 0.91383, 1.01376, 540, 513,3879.84, 0.00672602
benchmarks/random_n10//10_1_2837.in, 0, 1.0211, 1.00894, 1.04981, 0.962025, 0.913339, 1.01331, 246, 242,3774.63, 0.00530935
benchmarks/random_n10//10_1_283.in, 0, 462, 82.2545, 2616.5, 0, 0, 21.5764, 100000, 462,12.1715, 0.375773
benchmarks/random_n10//10_1_2844.in, 0, 36.8394, 32.3297, 41.9984, 0, 8.76298e-19, 0.0200794, 100000, 8031,138.501, 0.383459
benchmarks/random_n10//10_1_284.in, 0, 1.3996, 1.36337, 1.43943, 0.735393, 0.687094, 0.787087, 2732, 2084,421.776, 0.0155314
benchmarks/random_n10//10_1_2851.in, 0, 1.05336, 1.03519, 1.08093, 0.946636, 0.898017, 0.997887, 471, 454,3599.92, 0.0100913
benchmarks/random_n10//10_1_2857.in, 0, 1.0356, 1.01968, 1.06439, 0.964401, 0.915781, 1.0156, 327, 320,4151.62, 0.0077697
benchmarks/random_n10//10_1_285.in, 0, 1.60321, 1.55541, 1.65512, 0.606546, 0.558608, 0.658599, 3566, 2400,438.277, 0.0189157
benchmarks/random_n10//10_1_2864.in, 0, 1.328, 1.29492, 1.36479, 0.752727, 0.704396, 0.804375, 2342, 1826,1925.67, 0.0127908
benchmarks/random_n10//10_1_286.in, 0, 1196, 211.823, 6774.56, 0, 0, 21.6897, 100000, 1196,34.0557, 0.379739
benchmarks/random_n10//10_1_2870.in, 0, 1.03571, 1.02024, 1.06303, 0.949405, 0.900747, 1.00069, 358, 348,4070.66, 0.00820347
benchmarks/random_n10//10_1_2877.in, 0, 1, 1, 1.02686, 0.951049, 0.90241, 1.00231, 149, 143,3425.44, 0.00650443
benchmarks/random_n10//10_1_287.in, 0, 462, 197.74, 1081.21, 0, 0, 1.79503, 100000, 2310,59.0337, 0.389841
benchmarks/random_n10//10_1_2884.in, 0, 1.17456, 1.14882, 1.20474, 0.862919, 0.814374, 0.914358, 1355, 1191,2201.71, 0.0100989
benchmarks/random_n10//10_1_288.in, 0, 969, 171.752, 5488.62, 0, 0, 21.6729, 100000, 969,42.943, 0.374072
benchmarks/random_n10//10_1_2890.in, 0, 1.30189, 1.26997, 1.33758, 0.757736, 0.709398, 0.809367, 2189, 1725,1816.79, 0.013309
benchmarks/random_n10//10_1_2897.in, 0, 1.17049, 1.14499, 1.20047, 0.850449, 0.801921, 0.901913, 1349, 1174,2504.45, 0.0105199
benchmarks/random_n10//10_1_289.in, 0, 1.31269, 1.28003, 1.34916, 0.734139, 0.685863, 0.785814, 2215, 1738,372.524, 0.0128411
benchmarks/random_n10//10_1_28.in, 0, 162.275, 119.332, 220.803, 0, 0, 0.130597, 100000, 6491,34.3091, 0.391045
benchmarks/random_n10//10_1_2904.in, 0, 1.02857, 1.01434, 1.05691, 0.960714, 0.912167, 1.01185, 302, 288,3666.9, 0.00779437
benchmarks/random_n10//10_1_290.in, 0, 2.95532, 2.81945, 3.10133, 0.27882, 0.239225, 0.324969, 8133, 3307,265.52, 0.0363498
benchmarks/random_n10//10_1_2910.in, 0, 1.03103, 1.01617, 1.05955, 0.962069, 0.913486, 1.01324, 304, 299,3312.56, 0.00895813
benchmarks/random_n10//10_1_2917.in, 0, 1.27131, 1.24097, 1.30546, 0.788898, 0.740485, 0.840476, 2033, 1626,1674.75, 0.0154211
benchmarks/random_n10//10_1_291.in, 0, 11.3407, 10.7987, 11.9127, 0.035788, 0.0259974, 0.0492659, 100000, 16478,167.31, 0.409068
benchmarks/random_n10//10_1_2924.in, 0, 1.03604, 1.02042, 1.06361, 0.951952, 0.903275, 1.00325, 357, 345,4153.57, 0.00505078
benchmarks/random_n10//10_1_292.in, 0, 1.39931, 1.36271, 1.43961, 0.712715, 0.664483, 0.764447, 2633, 2036,423.23, 0.0178866
benchmarks/random_n10//10_1_2930.in, 0, 1.86124, 1.80019, 1.92695, 0.551792, 0.504054, 0.604051, 4863, 2857,1702.45, 0.0271284
benchmarks/random_n10//10_1_2937.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 148, 147,4929.6, 0.00430148
benchmarks/random_n10//10_1_293.in, 0, 1.70456, 1.65146, 1.76199, 0.579643, 0.531806, 0.631784, 4030, 2579,358.812, 0.0210277
benchmarks/random_n10//10_1_2944.in, 0, 1.04, 1.02359, 1.06782, 0.954286, 0.905655, 1.00553, 374, 364,4508.6, 0.00491107
benchmarks/random_n10//10_1_294.in, 0, 5.33818, 5.09117, 5.60011, 0.138909, 0.115163, 0.167551, 27686, 7340,270.96, 0.113614
benchmarks/random_n10//10_1_2951.in, 0, 1.30269, 1.27086, 1.33826, 0.769806, 0.721441, 0.821413, 2280, 1743,1555.88, 0.015715
benchmarks/random_n10//10_1_2958.in, 0, 1.70584, 1.65136, 1.76488, 0.55146, 0.503759, 0.603679, 4023, 2453,1303.1, 0.0234522
benchmarks/random_n10//10_1_295.in, 0, 1.37172, 1.33674, 1.41034, 0.742759, 0.694466, 0.79441, 2545, 1989,488.965, 0.0136704
benchmarks/random_n10//10_1_2964.in, 0, 3.31668, 3.16389, 3.48026, 0.264183, 0.22647, 0.308175, 11118, 3917,250.759, 0.0485678
benchmarks/random_n10//10_1_296.in, 0, 1.31342, 1.28108, 1.34948, 0.764012, 0.715657, 0.815634, 2173, 1781,453.165, 0.0122
benchmarks/random_n10//10_1_2971.in, 0, 1.03072, 1.01601, 1.05894, 0.959044, 0.910386, 1.0103, 306, 302,4282.49, 0.00387184
benchmarks/random_n10//10_1_2978.in, 0, 1.10765, 1.08501, 1.13631, 0.932011, 0.883385, 0.983314, 838, 782,2587.29, 0.00792236
benchmarks/random_n10//10_1_297.in, 0, 1715, 303.44, 9714.66, 0, 0, 21.7114, 100000, 1715,153.032, 0.387233
benchmarks/random_n10//10_1_2985.in, 0, 1.21867, 1.19088, 1.25051, 0.836646, 0.788161, 0.888115, 1682, 1410,2373.06, 0.0124135
benchmarks/random_n10//10_1_298.in, 0, 6.93301, 6.61174, 7.27268, 0.0787293, 0.0625599, 0.0990779, 42944, 10039,253.535, 0.169034
benchmarks/random_n10//10_1_2992.in, 0, 1.08486, 1.06382, 1.11283, 0.933444, 0.884794, 0.98477, 695, 652,3631.29, 0.00958817
benchmarks/random_n10//10_1_2999.in, 0, 1.18321, 1.1571, 1.21365, 0.818702, 0.770258, 0.870193, 1467, 1240,3366.9, 0.0142552
benchmarks/random_n10//10_1_299.in, 0, 2.23882, 2.14756, 2.33734, 0.404219, 0.357308, 0.45729, 4993, 2653,305.501, 0.0255928
benchmarks/random_n10//10_1_29.in, 0, 24.739, 22.7473, 26.9131, 0.00383877, 0.000968, 0.0152233, 100000, 12889,38.01, 0.373705
benchmarks/random_n10//10_1_3006.in, 0, 1.31788, 1.28502, 1.35451, 0.736724, 0.688435, 0.7884, 2276, 1762,2373.94, 0.0151024
benchmarks/random_n10//10_1_300.in, 0, 482, 221.277, 1051.32, 0, 0, 1.39462, 100000, 2892,126.978, 0.398652
benchmarks/random_n10//10_1_3013.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,5146.84, 0.00700013
benchmarks/random_n10//10_1_3019.in, 0, 1.06299, 1.04415, 1.08987, 0.927165, 0.878563, 0.978456, 572, 540,3378.07, 0.00788052
benchmarks/random_n10//10_1_301.in, 0, 14.6243, 13.7464, 15.5628, 0.0215285, 0.013103, 0.0353718, 100000, 13586,212.029, 0.394742
benchmarks/random_n10//10_1_3026.in, 0, 1.17847, 1.15258, 1.20874, 0.840931, 0.792422, 0.89241, 1444, 1215,1935.11, 0.0124171
benchmarks/random_n10//10_1_302.in, 0, 3.31017, 3.15768, 3.47343, 0.269492, 0.231277, 0.31402, 10559, 3906,220.387, 0.0461729
benchmarks/random_n10//10_1_3033.in, 0, 1.05128, 1.03352, 1.07846, 0.941725, 0.893133, 0.992961, 485, 451,3402.11, 0.00627317
benchmarks/random_n10//10_1_303.in, 0, 1.87836, 1.81222, 1.94988, 0.485821, 0.438398, 0.538374, 4255, 2517,329.338, 0.0243864
benchmarks/random_n10//10_1_3040.in, 0, 1.73649, 1.67861, 1.79931, 0.513694, 0.466148, 0.566088, 3908, 2346,1829.03, 0.0223405
benchmarks/random_n10//10_1_3047.in, 0, 1.18338, 1.15725, 1.21385, 0.851003, 0.802503, 0.902434, 1425, 1239,2900.71, 0.0131347
benchmarks/random_n10//10_1_304.in, 0, 1.19256, 1.16596, 1.22341, 0.810233, 0.76179, 0.861756, 1494, 1282,499.781, 0.0104987
benchmarks/random_n10//10_1_3054.in, 0, 1.29888, 1.26739, 1.33409, 0.788104, 0.739698, 0.839678, 2235, 1747,2833.27, 0.0158686
benchmarks/random_n10//10_1_305.in, 0, 1.19065, 1.16416, 1.22142, 0.839252, 0.790741, 0.890739, 1475, 1274,522.896, 0.00898836
benchmarks/random_n10//10_1_3061.in, 0, 1.02146, 1.00909, 1.05067, 0.965665, 0.917062, 1.01684, 242, 238,4697.49, 0.00405198
benchmarks/random_n10//10_1_3069.in, 0, 1.02326, 1.01057, 1.05118, 0.957364, 0.90881, 1.00851, 272, 264,4561.46, 0.00482237
benchmarks/random_n10//10_1_306.in, 0, 1.38553, 1.34954, 1.42521, 0.716771, 0.668519, 0.768506, 2624, 1991,500.091, 0.0139239
benchmarks/random_n10//10_1_3076.in, 0, 1.29345, 1.26215, 1.3285, 0.783296, 0.734911, 0.834866, 2170, 1719,2621.34, 0.0152285
benchmarks/random_n10//10_1_307.in, 0, 1.5056, 1.46358, 1.55142, 0.662936, 0.614831, 0.714805, 3249, 2287,359.429, 0.0183912
benchmarks/random_n10//10_1_3083.in, 0, 1.12766, 1.10452, 1.15591, 0.865248, 0.816732, 0.916646, 1077, 954,2759.05, 0.0106895
benchmarks/random_n10//10_1_308.in, 0, 1.91788, 1.84861, 1.99281, 0.46815, 0.42085, 0.520767, 4565, 2499,286.091, 0.0215229
benchmarks/random_n10//10_1_3090.in, 0, 1.03581, 1.02074, 1.06185, 0.933884, 0.88529, 0.985145, 407, 376,3655.51, 0.0094238
benchmarks/random_n10//10_1_3097.in, 0, 1.15203, 1.12746, 1.18135, 0.867238, 0.818697, 0.918657, 1239, 1076,1979.93, 0.0112773
benchmarks/random_n10//10_1_309.in, 0, 430, 76.6057, 2435.22, 0, 0, 21.5627, 100000, 430,35.2429, 0.374807
benchmarks/random_n10//10_1_30.in, 0, 913.25, 355.585, 2347.97, 0, 0, 2.46651, 100000, 3653,35.613, 0.375335
benchmarks/random_n10//10_1_3104.in, 0, 1.10286, 1.08075, 1.13102, 0.918571, 0.86995, 0.96991, 831, 772,2664.89, 0.00648555
benchmarks/random_n10//10_1_310.in, 0, 1.85783, 1.79525, 1.92534, 0.5245, 0.476878, 0.576876, 4540, 2692,353.002, 0.0228043
benchmarks/random_n10//10_1_3111.in, 0, 1, 1, 1.02088, 0.983696, 0.953168, 1.0152, 184, 184,5013.43, 0.00371606
benchmarks/random_n10//10_1_3118.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 148, 147,5077.62, 0.00389351
benchmarks/random_n10//10_1_311.in, 0, 2.52869, 2.41498, 2.65154, 0.355597, 0.309106, 0.409081, 5718, 2688,291.3, 0.0263702
benchmarks/random_n10//10_1_3126.in, 0, 1.04155, 1.02493, 1.06926, 0.952909, 0.90432, 1.00411, 390, 376,3311.7, 0.00939277
benchmarks/random_n10//10_1_312.in, 0, 1.67978, 1.62694, 1.73707, 0.563147, 0.515364, 0.61536, 3834, 2434,390.663, 0.0191056
benchmarks/random_n10//10_1_3133.in, 0, 1.05568, 1.03732, 1.08307, 0.942094, 0.893432, 0.993406, 504, 474,3589.81, 0.00624555
benchmarks/random_n10//10_1_313.in, 0, 1.30168, 1.26956, 1.33764, 0.738897, 0.690603, 0.790569, 2125, 1700,449.455, 0.0149628
benchmarks/random_n10//10_1_3140.in, 0, 1.03072, 1.01601, 1.05894, 0.959044, 0.910386, 1.0103, 307, 302,4671.08, 0.00610304
benchmarks/random_n10//10_1_3147.in, 0, 1.0346, 1.01861, 1.06435, 0.972318, 0.92373, 1.02346, 309, 299,3994.94, 0.00454128
benchmarks/random_n10//10_1_314.in, 0, 2.29795, 2.20261, 2.40084, 0.395548, 0.348719, 0.448665, 5342, 2684,278.993, 0.0261097
benchmarks/random_n10//10_1_3155.in, 0, 1.02488, 1.01052, 1.05882, 0.99005, 0.941333, 1.04129, 210, 206,4999.83, 0.00485457
benchmarks/random_n10//10_1_315.in, 0, 2.28571, 2.1914, 2.3875, 0.39881, 0.351937, 0.451925, 5293, 2688,274.046, 0.0252047
benchmarks/random_n10//10_1_3162.in, 0, 1.3343, 1.30083, 1.3715, 0.742733, 0.694416, 0.794411, 2404, 1836,2367.44, 0.0146642
benchmarks/random_n10//10_1_3169.in, 0, 1.41085, 1.37379, 1.45158, 0.713898, 0.665648, 0.765646, 2810, 2081,1403.93, 0.0151391
benchmarks/random_n10//10_1_316.in, 0, 67.2247, 54.7377, 82.6133, 0, 0, 0.0530088, 100000, 5983,209.731, 0.39388
benchmarks/random_n10//10_1_3176.in, 0, 2.29129, 2.19864, 2.39111, 0.413344, 0.366369, 0.466343, 5755, 2816,451.234, 0.026701
benchmarks/random_n10//10_1_317.in, 0, 2.06447, 1.98696, 2.14806, 0.452034, 0.40482, 0.504754, 4876, 2690,325.641, 0.0256006
benchmarks/random_n10//10_1_3184.in, 0, 1.0782, 1.05818, 1.10512, 0.91015, 0.861557, 0.961483, 709, 648,3911.63, 0.0073771
benchmarks/random_n10//10_1_318.in, 0, 2.70356, 2.57951, 2.83736, 0.319887, 0.276095, 0.370626, 6668, 2882,281.776, 0.0314233
benchmarks/random_n10//10_1_3191.in, 0, 1.08373, 1.06332, 1.11071, 0.903633, 0.855038, 0.954991, 763, 686,2890.13, 0.00754544
benchmarks/random_n10//10_1_3198.in, 0, 1.02752, 1.01436, 1.05276, 0.929664, 0.881116, 0.980886, 353, 336,3395.24, 0.0062362
benchmarks/random_n10//10_1_319.in, 0, 484.75, 245.962, 956.306, 0, 0, 0.946358, 100000, 3878,39.4953, 0.385867
benchmarks/random_n10//10_1_31.in, 0, 903, 160.102, 5114.74, 0, 6.9433e-17, 21.6665, 100000, 903,24.0579, 0.369997
benchmarks/random_n10//10_1_3206.in, 0, 1.09573, 1.07427, 1.12339, 0.910162, 0.861579, 0.961485, 807, 744,2664.01, 0.010178
benchmarks/random_n10//10_1_320.in, 0, 14.9127, 14.0054, 15.8833, 0.0298343, 0.0192622, 0.0462087, 100000, 13496,108.921, 0.368548
benchmarks/random_n10//10_1_3213.in, 0, 3.08661, 2.94458, 3.23902, 0.274716, 0.235707, 0.32018, 9557, 3528,2125.85, 0.0446716
benchmarks/random_n10//10_1_321.in, 0, 22.8745, 20.9435, 24.9924, 0.012766, 0.00535737, 0.0304197, 100000, 10751,144.103, 0.387778
benchmarks/random_n10//10_1_3221.in, 0, 1.02146, 1.00909, 1.05067, 0.965665, 0.917062, 1.01684, 243, 238,4539.87, 0.00449265
benchmarks/random_n10//10_1_3228.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 118, 113,4249.13, 0.00385268
benchmarks/random_n10//10_1_322.in, 0, 4.05573, 3.86844, 4.25525, 0.202512, 0.171452, 0.239199, 16059, 5167,224.857, 0.0637665
benchmarks/random_n10//10_1_3235.in, 0, 1.02242, 1.00949, 1.05296, 0.973094, 0.92438, 1.02438, 232, 228,5471.6, 0.00386767
benchmarks/random_n10//10_1_323.in, 0, 1.48212, 1.44203, 1.52584, 0.702427, 0.65422, 0.754185, 3140, 2321,394.691, 0.0154327
benchmarks/random_n10//10_1_3243.in, 0, 1.86856, 1.80672, 1.93515, 0.543593, 0.495892, 0.595883, 4894, 2829,1337.05, 0.0241826
benchmarks/random_n10//10_1_324.in, 0, 5.54795, 5.29116, 5.82009, 0.108147, 0.088021, 0.132875, 29925, 7695,311.157, 0.113197
benchmarks/random_n10//10_1_3250.in, 0, 1.16238, 1.13728, 1.19207, 0.860226, 0.81169, 0.911664, 1316, 1131,2586.99, 0.0126818
benchmarks/random_n10//10_1_3258.in, 0, 1.03944, 1.02326, 1.06686, 0.949296, 0.900613, 1.00061, 383, 369,4066.33, 0.00567977
benchmarks/random_n10//10_1_325.in, 0, 1.49828, 1.45585, 1.54467, 0.637612, 0.589574, 0.689563, 3018, 2183,459.899, 0.0170165
benchmarks/random_n10//10_1_3265.in, 0, 1.01818, 1.00701, 1.04713, 0.963636, 0.915085, 1.01476, 231, 224,5244.41, 0.00574523
benchmarks/random_n10//10_1_326.in, 0, 27.5848, 24.8655, 30.6139, 0.00584795, 0.00144567, 0.0236558, 100000, 9434,146.25, 0.373845
benchmarks/random_n10//10_1_3273.in, 0, 26.6439, 24.0512, 29.5281, 0.00569801, 0.00141059, 0.0230167, 100000, 9352,307.855, 0.371591
benchmarks/random_n10//10_1_327.in, 0, 1.42924, 1.39137, 1.47078, 0.709613, 0.661377, 0.761367, 2894, 2141,499.356, 0.0142798
benchmarks/random_n10//10_1_3280.in, 0, 1.11333, 1.0906, 1.14177, 0.913333, 0.864709, 0.964692, 915, 835,3535.23, 0.00794118
benchmarks/random_n10//10_1_3288.in, 0, 1.02899, 1.01455, 1.05774, 0.963768, 0.915174, 1.01494, 294, 284,4170.68, 0.00589717
benchmarks/random_n10//10_1_328.in, 0, 1.409, 1.37168, 1.45005, 0.696886, 0.648684, 0.748669, 2760, 2036,417.364, 0.016391
benchmarks/random_n10//10_1_3296.in, 0, 1.0186, 1.00718, 1.04823, 0.967442, 0.918859, 1.01859, 223, 219,5823.49, 0.00417523
benchmarks/random_n10//10_1_329.in, 0, 2.92086, 2.7866, 3.06522, 0.322842, 0.279226, 0.373271, 7542, 3248,242.865, 0.0331271
benchmarks/random_n10//10_1_32.in, 0, 318.571, 190.028, 534.528, 0, 0, 0.46, 100000, 4460,28.0899, 0.382314
benchmarks/random_n10//10_1_3303.in, 0, 1.47646, 1.43483, 1.52207, 0.633872, 0.585843, 0.685839, 3095, 2101,2805.97, 0.018284
benchmarks/random_n10//10_1_330.in, 0, 1.78888, 1.73121, 1.8511, 0.557909, 0.510169, 0.610115, 4576, 2703,355.901, 0.0211774
benchmarks/random_n10//10_1_3311.in, 0, 1.05695, 1.03816, 1.08498, 0.952164, 0.903502, 1.00345, 483, 464,4582.72, 0.00719419
benchmarks/random_n10//10_1_3318.in, 0, 1.05238, 1.03423, 1.08016, 0.95, 0.901351, 1.00127, 460, 442,3362.68, 0.00603587
benchmarks/random_n10//10_1_331.in, 0, 2.36174, 2.26386, 2.46719, 0.400167, 0.353298, 0.453254, 5674, 2827,296.337, 0.0246966
benchmarks/random_n10//10_1_3326.in, 0, 1.08748, 1.06694, 1.11432, 0.891403, 0.842845, 0.942758, 791, 721,4337.48, 0.00747559
benchmarks/random_n10//10_1_332.in, 0, 23.1766, 21.2195, 25.3231, 0.00425532, 0.00106845, 0.0169476, 100000, 10893,154.539, 0.387664
benchmarks/random_n10//10_1_3334.in, 0, 1.23019, 1.20183, 1.26253, 0.819562, 0.771097, 0.871072, 1763, 1459,2194.07, 0.0115184
benchmarks/random_n10//10_1_333.in, 0, 399, 71.1334, 2259.61, 0, 0, 21.5474, 100000, 399,11.3935, 0.372581
benchmarks/random_n10//10_1_3341.in, 0, 1.04582, 1.02831, 1.07416, 0.959569, 0.910971, 1.01076, 411, 388,3665.47, 0.00676798
benchmarks/random_n10//10_1_3349.in, 0, 1.04313, 1.02628, 1.07078, 0.951482, 0.902857, 1.00273, 411, 387,3617.63, 0.00856927
benchmarks/random_n10//10_1_334.in, 0, 1.32969, 1.29649, 1.36661, 0.74818, 0.699869, 0.799826, 2328, 1827,510.603, 0.0139284
benchmarks/random_n10//10_1_3357.in, 0, 1.41065, 1.37302, 1.45209, 0.684653, 0.636477, 0.736476, 2762, 2013,1601.16, 0.0159095
benchmarks/random_n10//10_1_335.in, 0, 1.42091, 1.38299, 1.46258, 0.691197, 0.643008, 0.742997, 2846, 2066,441.297, 0.0148328
benchmarks/random_n10//10_1_3365.in, 0, 1.73623, 1.68068, 1.79632, 0.556084, 0.508352, 0.608299, 4213, 2554,1640.75, 0.0235367
benchmarks/random_n10//10_1_336.in, 0, 18.4214, 17.1377, 19.8072, 0.018759, 0.010201, 0.0344968, 100000, 12766,217.951, 0.375647
