benchmarks/random_n5//5_1_2673.in, 0, 1.11831, 1.09568, 1.14628, 0.874222, 0.825652, 0.925648, 997, 898,1072.76, 0.00328554
benchmarks/random_n5//5_1_2679.in, 0, 1.01258, 1.00342, 1.0462, 0.981132, 0.932551, 1.03224, 164, 161,2550.3, 0.0012606
benchmarks/random_n5//5_1_267.in, 0, 1.17532, 1.1496, 1.20546, 0.842311, 0.79381, 0.893776, 1339, 1200,297.254, 0.0029375
benchmarks/random_n5//5_1_2685.in, 0, 1, 1, 1.00973, 0.989873, 0.974255, 1.00574, 396, 395,4264.32, 0.00143445
benchmarks/random_n5//5_1_268.in, 0, 1.05423, 1.03636, 1.08089, 0.930586, 0.882006, 0.981841, 503, 486,403.423, 0.00170065
benchmarks/random_n5//5_1_2691.in, 0, 1, 1, 1.01812, 0.981132, 0.952499, 1.01063, 213, 212,4042.57, 0.00155844
benchmarks/random_n5//5_1_2697.in, 0, 1, 1, 1.01208, 0.987421, 0.968109, 1.00712, 319, 318,3357.64, 0.00200739
benchmarks/random_n5//5_1_269.in, 0, 1.11622, 1.09358, 1.14433, 0.891443, 0.842889, 0.942795, 935, 874,319.952, 0.00199741
benchmarks/random_n5//5_1_26.in, 0, 9.63588, 9.18873, 10.1075, 0, 0, 0.00265725, 49135, 14608,19.875, 0.0675955
benchmarks/random_n5//5_1_2703.in, 0, 2.25414, 2.15805, 2.35821, 0.37477, 0.328099, 0.428079, 4636, 2448,500.431, 0.0105199
benchmarks/random_n5//5_1_270.in, 0, 1.15595, 1.13118, 1.18541, 0.864067, 0.815524, 0.9155, 1201, 1097,213.842, 0.00292481
benchmarks/random_n5//5_1_2710.in, 0, 1.09323, 1.07192, 1.12086, 0.912782, 0.864189, 0.964108, 779, 727,918.613, 0.00206471
benchmarks/random_n5//5_1_2716.in, 0, 1.46546, 1.42538, 1.50931, 0.675386, 0.627248, 0.727217, 2963, 2185,263.308, 0.00610988
benchmarks/random_n5//5_1_271.in, 0, 1.45354, 1.41352, 1.49742, 0.65742, 0.609353, 0.709279, 2853, 2096,200.746, 0.00536854
benchmarks/random_n5//5_1_2722.in, 0, 1, 1, 1.01038, 0.991892, 0.976436, 1.00759, 372, 370,4218.23, 0.00154257
benchmarks/random_n5//5_1_2728.in, 0, 1.06692, 1.04761, 1.09407, 0.929254, 0.880613, 0.980582, 595, 558,1575.81, 0.00294562
benchmarks/random_n5//5_1_272.in, 0, 28.5955, 26.4039, 30.9762, 0, 3.5784e-19, 0.0071606, 100000, 16614,17.9506, 0.133253
benchmarks/random_n5//5_1_2735.in, 0, 1.01399, 1.00381, 1.05141, 0.993007, 0.944521, 1.04398, 145, 145,4295.64, 0.0023481
benchmarks/random_n5//5_1_273.in, 0, 6.22113, 5.93299, 6.52609, 0.0394366, 0.0289839, 0.0536591, 29494, 8834,28.2838, 0.0425577
benchmarks/random_n5//5_1_2741.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,3949.83, 0.00111982
benchmarks/random_n5//5_1_2747.in, 0, 1.0201, 1.00775, 1.05214, 0.979899, 0.931337, 1.03099, 207, 203,2373.92, 0.00115362
benchmarks/random_n5//5_1_274.in, 0, 1.33089, 1.29752, 1.36801, 0.739385, 0.691088, 0.791058, 2293, 1818,258.888, 0.0044611
benchmarks/random_n5//5_1_2754.in, 0, 1.01258, 1.00342, 1.0462, 0.981132, 0.932551, 1.03224, 162, 161,3376.53, 0.00158468
benchmarks/random_n5//5_1_275.in, 0, 2.44444, 2.33253, 2.56576, 0.317317, 0.273047, 0.368765, 4878, 2442,58.5803, 0.00983199
benchmarks/random_n5//5_1_2760.in, 0, 1, 1, 1.0226, 0.982353, 0.949408, 1.01644, 173, 170,3625.75, 0.00124127
benchmarks/random_n5//5_1_2766.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 173, 168,2298.9, 0.0011747
benchmarks/random_n5//5_1_276.in, 0, 2.11082, 2.02595, 2.20271, 0.404329, 0.357418, 0.457397, 4468, 2438,136.115, 0.00751031
benchmarks/random_n5//5_1_2773.in, 0, 1.01765, 1.00595, 1.05234, 0.988235, 0.939695, 1.03928, 177, 173,3616.64, 0.00217162
benchmarks/random_n5//5_1_2779.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 116, 113,3406.98, 0.00122495
benchmarks/random_n5//5_1_277.in, 0, 1.36655, 1.33136, 1.40547, 0.717438, 0.66919, 0.769165, 2475, 1920,225.378, 0.00440516
benchmarks/random_n5//5_1_2786.in, 0, 1.04106, 1.02421, 1.06963, 0.961877, 0.913188, 1.01316, 364, 355,2240.42, 0.00230402
benchmarks/random_n5//5_1_278.in, 0, 1.797, 1.73534, 1.86384, 0.496629, 0.449173, 0.5491, 3747, 2399,215.037, 0.00715217
benchmarks/random_n5//5_1_2792.in, 0, 1, 1, 1.01044, 0.986413, 0.968593, 1.00456, 372, 368,2865.89, 0.0021428
benchmarks/random_n5//5_1_2798.in, 0, 1, 1, 1.03149, 0.967213, 0.918724, 1.01826, 124, 122,3079.86, 0.00118564
benchmarks/random_n5//5_1_279.in, 0, 1.44297, 1.40341, 1.4864, 0.659202, 0.611097, 0.711094, 2816, 2062,168.076, 0.00536149
benchmarks/random_n5//5_1_27.in, 0, 6606, 1166.82, 37421.9, 0, 0, 21.7486, 100000, 6606,1.50046, 0.134169
benchmarks/random_n5//5_1_2805.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,3948.29, 0.0012825
benchmarks/random_n5//5_1_280.in, 0, 2.57391, 2.45598, 2.7014, 0.247343, 0.209934, 0.291418, 5384, 2664,95.7863, 0.0091216
benchmarks/random_n5//5_1_2811.in, 0, 1.0229, 1.01041, 1.05039, 0.954198, 0.905671, 1.00533, 273, 268,3289.93, 0.00149922
benchmarks/random_n5//5_1_2818.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 154, 154,3007.92, 0.00115878
benchmarks/random_n5//5_1_281.in, 0, 1.06641, 1.04701, 1.0938, 0.935547, 0.886926, 0.986833, 569, 546,379.71, 0.0019548
benchmarks/random_n5//5_1_2824.in, 0, 1.06276, 1.04349, 1.09058, 0.945607, 0.89693, 0.996925, 527, 508,1614.02, 0.00186378
benchmarks/random_n5//5_1_282.in, 0, 1.17374, 1.14807, 1.20386, 0.856861, 0.808333, 0.908302, 1327, 1189,288.136, 0.00322178
benchmarks/random_n5//5_1_2831.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 142, 140,2925.33, 0.00134943
benchmarks/random_n5//5_1_2837.in, 0, 1.02066, 1.00875, 1.04877, 0.958678, 0.91013, 1.00982, 256, 247,1649.53, 0.00138179
benchmarks/random_n5//5_1_283.in, 0, 1.19065, 1.16416, 1.22142, 0.852336, 0.80382, 0.903781, 1455, 1274,264.797, 0.00458472
benchmarks/random_n5//5_1_2844.in, 0, 1, 1, 1.0334, 0.982609, 0.9388, 1.02846, 115, 115,3589.82, 0.00229464
benchmarks/random_n5//5_1_284.in, 0, 1.12915, 1.10583, 1.15761, 0.875592, 0.827022, 0.927016, 1024, 953,369.738, 0.00252884
benchmarks/random_n5//5_1_2851.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,5136.77, 0.00448586
benchmarks/random_n5//5_1_2857.in, 0, 2.13144, 2.0443, 2.22585, 0.394316, 0.347475, 0.447472, 4340, 2400,240.421, 0.00670598
benchmarks/random_n5//5_1_285.in, 0, 1.13192, 1.10836, 1.1606, 0.88457, 0.83599, 0.935973, 1041, 961,336.426, 0.00306282
benchmarks/random_n5//5_1_2864.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,3014.32, 0.00106751
benchmarks/random_n5//5_1_286.in, 0, 1.07584, 1.05569, 1.10327, 0.92769, 0.879046, 0.979025, 641, 610,398.833, 0.00322673
benchmarks/random_n5//5_1_2870.in, 0, 1.11787, 1.09512, 1.14607, 0.891001, 0.842416, 0.942388, 970, 882,399.045, 0.00285934
benchmarks/random_n5//5_1_2877.in, 0, 1.07886, 1.05866, 1.10601, 0.916107, 0.86748, 0.967461, 696, 643,1389.15, 0.00211272
benchmarks/random_n5//5_1_287.in, 0, 1.03526, 1.01949, 1.06377, 0.961538, 0.912875, 1.0128, 329, 323,454.898, 0.00139001
benchmarks/random_n5//5_1_2884.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,3038.44, 0.00155809
benchmarks/random_n5//5_1_288.in, 0, 1.07934, 1.0592, 1.10633, 0.910744, 0.862134, 0.962094, 691, 653,377.354, 0.00270632
benchmarks/random_n5//5_1_2890.in, 0, 1, 1, 1.04175, 0.98913, 0.940972, 1.03975, 92, 92,4640.9, 0.00100508
benchmarks/random_n5//5_1_2897.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 192, 192,2830.94, 0.00136641
benchmarks/random_n5//5_1_289.in, 0, 1.12574, 1.10278, 1.15383, 0.856465, 0.807943, 0.907901, 1061, 949,358.52, 0.00331212
benchmarks/random_n5//5_1_28.in, 0, 879.889, 463.237, 1672.1, 0, 1.25561e-17, 0.810733, 100000, 7919,5.71552, 0.153147
benchmarks/random_n5//5_1_2904.in, 0, 1, 1, 1.01311, 0.982935, 0.960681, 1.0057, 296, 293,3053.21, 0.00138844
benchmarks/random_n5//5_1_290.in, 0, 1.14126, 1.11725, 1.17018, 0.873318, 0.824778, 0.924716, 1104, 1018,385.511, 0.0026609
benchmarks/random_n5//5_1_2910.in, 0, 1.08607, 1.06541, 1.11327, 0.907668, 0.859074, 0.959011, 758, 694,1303.48, 0.00212828
benchmarks/random_n5//5_1_2917.in, 0, 1, 1, 1.0334, 0.991304, 0.952383, 1.03182, 115, 115,4342.88, 0.00153595
benchmarks/random_n5//5_1_291.in, 0, 1.1202, 1.09741, 1.14832, 0.881041, 0.832503, 0.932408, 981, 904,358.254, 0.00240273
benchmarks/random_n5//5_1_2924.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,2970.93, 0.00352435
benchmarks/random_n5//5_1_292.in, 0, 1.03904, 1.02259, 1.06748, 0.960961, 0.912325, 1.01219, 358, 346,461.239, 0.00211839
benchmarks/random_n5//5_1_2930.in, 0, 1.33079, 1.29674, 1.36873, 0.693659, 0.645468, 0.745449, 2287, 1742,250.055, 0.00472936
benchmarks/random_n5//5_1_2937.in, 0, 1, 1, 1.01821, 0.990521, 0.966104, 1.01556, 212, 211,3751.23, 0.00179599
benchmarks/random_n5//5_1_293.in, 0, 1.88678, 1.82086, 1.958, 0.493791, 0.446332, 0.546296, 4142, 2583,222.552, 0.00724218
benchmarks/random_n5//5_1_2944.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 181, 180,3236.63, 0.00122804
benchmarks/random_n5//5_1_294.in, 0, 1.10635, 1.08413, 1.13445, 0.910221, 0.861615, 0.961569, 861, 801,261.886, 0.0035934
benchmarks/random_n5//5_1_2951.in, 0, 1, 1, 1.03149, 0.967213, 0.918724, 1.01826, 123, 122,2571.86, 0.00305987
benchmarks/random_n5//5_1_2958.in, 0, 1.07958, 1.05901, 1.10734, 0.932526, 0.883883, 0.983846, 662, 624,1707.31, 0.00216723
benchmarks/random_n5//5_1_295.in, 0, 1.05832, 1.03966, 1.08576, 0.941685, 0.893042, 0.992976, 508, 490,410.734, 0.00153023
benchmarks/random_n5//5_1_2964.in, 0, 1, 1, 1.02724, 0.971631, 0.929332, 1.01586, 142, 141,3732.51, 0.00106341
benchmarks/random_n5//5_1_296.in, 0, 1.09787, 1.07648, 1.12524, 0.893617, 0.845051, 0.944974, 848, 774,321.404, 0.00560453
benchmarks/random_n5//5_1_2971.in, 0, 1, 1, 1.01338, 0.989547, 0.969723, 1.00978, 288, 287,3932, 0.00192303
benchmarks/random_n5//5_1_2978.in, 0, 1, 1, 1.00889, 0.997685, 0.987006, 1.00848, 432, 432,4935.13, 0.00236046
benchmarks/random_n5//5_1_297.in, 0, 2.23626, 2.1415, 2.33889, 0.377289, 0.330613, 0.430556, 4454, 2442,177.211, 0.00872944
benchmarks/random_n5//5_1_2985.in, 0, 1, 1, 1.01829, 0.995238, 0.973524, 1.01744, 212, 210,3178.28, 0.0011388
benchmarks/random_n5//5_1_298.in, 0, 1.08661, 1.06581, 1.11399, 0.913386, 0.864792, 0.96471, 745, 690,338.055, 0.00235191
benchmarks/random_n5//5_1_2992.in, 0, 1, 1, 1.0071, 0.998152, 0.989605, 1.00677, 543, 541,4844.91, 0.00173914
benchmarks/random_n5//5_1_2999.in, 0, 1, 1, 1.00518, 0.990553, 0.98063, 1.00058, 748, 741,3998.63, 0.00356844
benchmarks/random_n5//5_1_299.in, 0, 1.03274, 1.01811, 1.05917, 0.940476, 0.891851, 0.991753, 355, 347,419.655, 0.00187036
benchmarks/random_n5//5_1_29.in, 0, 3.84824, 3.67067, 4.03763, 0.124601, 0.101829, 0.152465, 11333, 4818,29.8113, 0.0159216
benchmarks/random_n5//5_1_3006.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 194, 192,2259.68, 0.00358489
benchmarks/random_n5//5_1_300.in, 0, 1.09481, 1.07343, 1.12243, 0.90963, 0.861026, 0.960977, 796, 739,331.134, 0.0021395
benchmarks/random_n5//5_1_3013.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,4021.36, 0.0020785
benchmarks/random_n5//5_1_3019.in, 0, 1.50372, 1.46127, 1.55007, 0.644354, 0.596318, 0.69626, 3249, 2224,546.012, 0.0070025
benchmarks/random_n5//5_1_301.in, 0, 1.37904, 1.34293, 1.41895, 0.694185, 0.646002, 0.745963, 2538, 1921,173.949, 0.00461066
benchmarks/random_n5//5_1_3026.in, 0, 1, 1, 1.00653, 0.989796, 0.977918, 1.00182, 591, 588,4411.13, 0.00216443
benchmarks/random_n5//5_1_302.in, 0, 11.1948, 10.675, 11.7425, 0, 0, 0.00261591, 65621, 17240,54.8295, 0.0874713
benchmarks/random_n5//5_1_3033.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,3451.94, 0.00161748
benchmarks/random_n5//5_1_303.in, 0, 1.04, 1.02359, 1.06782, 0.954286, 0.905655, 1.00553, 375, 364,489.853, 0.00151403
benchmarks/random_n5//5_1_3040.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,3128.25, 0.00103286
benchmarks/random_n5//5_1_3047.in, 0, 1.07614, 1.0563, 1.10298, 0.910321, 0.861711, 0.961674, 682, 636,1336.04, 0.00222291
benchmarks/random_n5//5_1_304.in, 0, 1.07955, 1.05953, 1.1063, 0.902597, 0.854019, 0.953939, 714, 665,434.837, 0.00195413
benchmarks/random_n5//5_1_3054.in, 0, 1.01818, 1.00701, 1.04713, 0.963636, 0.915085, 1.01476, 227, 224,2633.5, 0.00171154
benchmarks/random_n5//5_1_305.in, 0, 107.113, 90.4751, 126.844, 0, 0, 0.0341946, 100000, 14246,23.8341, 0.129213
benchmarks/random_n5//5_1_3061.in, 0, 4.41635, 4.21231, 4.63335, 0.10848, 0.087943, 0.133812, 17687, 5781,88.509, 0.0261462
benchmarks/random_n5//5_1_3069.in, 0, 1, 1, 1.01137, 0.994083, 0.978685, 1.00972, 339, 338,4113.57, 0.00176424
benchmarks/random_n5//5_1_306.in, 0, 1.09456, 1.07351, 1.12162, 0.885387, 0.836806, 0.936788, 824, 764,344.299, 0.00214391
benchmarks/random_n5//5_1_3076.in, 0, 1, 1, 1.00755, 0.986248, 0.971888, 1.00082, 512, 509,4366.5, 0.00180768
benchmarks/random_n5//5_1_307.in, 0, 1.06535, 1.04603, 1.09276, 0.936634, 0.887998, 0.987933, 566, 538,377.715, 0.00161649
benchmarks/random_n5//5_1_3083.in, 0, 1, 1, 1.01372, 0.989286, 0.968978, 1.01002, 281, 280,3182.2, 0.00386862
benchmarks/random_n5//5_1_308.in, 0, 6.35719, 6.06264, 6.66888, 0.0470175, 0.0353357, 0.0625613, 31677, 9059,49.5756, 0.0485185
benchmarks/random_n5//5_1_3090.in, 0, 1, 1, 1.01362, 0.989362, 0.969195, 1.00995, 283, 282,4197.37, 0.00156002
benchmarks/random_n5//5_1_3097.in, 0, 1, 1, 1.02686, 0.979021, 0.940139, 1.01951, 144, 143,3642.8, 0.00172875
benchmarks/random_n5//5_1_309.in, 0, 1.09696, 1.0755, 1.12452, 0.903039, 0.854435, 0.954408, 809, 758,318.554, 0.00208249
benchmarks/random_n5//5_1_30.in, 0, 5536, 977.94, 31360.4, 0, 0, 21.746, 100000, 5536,0.131078, 0.136388
benchmarks/random_n5//5_1_3104.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 155, 154,2915.2, 0.0011042
benchmarks/random_n5//5_1_310.in, 0, 1.35235, 1.31803, 1.39039, 0.733951, 0.685682, 0.785619, 2397, 1896,248.502, 0.00446439
benchmarks/random_n5//5_1_3111.in, 0, 1.06695, 1.04689, 1.09557, 0.958159, 0.909469, 1.00946, 545, 510,1170.9, 0.00208839
benchmarks/random_n5//5_1_3118.in, 0, 1.18756, 1.16123, 1.21819, 0.836004, 0.787514, 0.887479, 1462, 1260,742.349, 0.00685506
benchmarks/random_n5//5_1_311.in, 0, 11.4148, 10.8848, 11.9732, 0.00583279, 0.0029265, 0.0116253, 81911, 17613,47.7184, 0.107591
benchmarks/random_n5//5_1_3126.in, 0, 1, 1, 1.02705, 0.992958, 0.961191, 1.02577, 142, 142,4633.95, 0.00120151
benchmarks/random_n5//5_1_312.in, 0, 1.07193, 1.05246, 1.09862, 0.912281, 0.863696, 0.963598, 647, 611,424.668, 0.00185449
benchmarks/random_n5//5_1_3133.in, 0, 1, 1, 1.00792, 0.995876, 0.985091, 1.00678, 485, 485,3705.44, 0.00248887
benchmarks/random_n5//5_1_313.in, 0, 2.12336, 2.03732, 2.21653, 0.399825, 0.352949, 0.452927, 4356, 2427,183.909, 0.00779491
benchmarks/random_n5//5_1_3140.in, 0, 1.0463, 1.02968, 1.07222, 0.923611, 0.875029, 0.97489, 466, 452,2340.7, 0.00169911
benchmarks/random_n5//5_1_3147.in, 0, 1, 1, 1.02705, 0.992958, 0.961191, 1.02577, 142, 142,3228.07, 0.0011371
benchmarks/random_n5//5_1_314.in, 0, 1.04535, 1.02875, 1.07153, 0.928401, 0.879753, 0.979739, 459, 438,438.903, 0.00150359
benchmarks/random_n5//5_1_3155.in, 0, 1, 1, 1.00517, 0.997308, 0.990239, 1.00443, 744, 743,5382.27, 0.00212508
benchmarks/random_n5//5_1_315.in, 0, 1.07531, 1.0553, 1.10254, 0.922942, 0.874309, 0.974281, 648, 614,345.613, 0.00206958
benchmarks/random_n5//5_1_3162.in, 0, 1, 1, 1.00879, 0.983982, 0.967309, 1.00094, 439, 437,4434.01, 0.00169068
benchmarks/random_n5//5_1_3169.in, 0, 1, 1, 1.01902, 0.990099, 0.964625, 1.01625, 203, 202,4353.51, 0.00142755
benchmarks/random_n5//5_1_316.in, 0, 1.1274, 1.10412, 1.15589, 0.884615, 0.836052, 0.936, 1020, 938,297.828, 0.00293409
benchmarks/random_n5//5_1_3176.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 169, 168,4288.53, 0.00134028
benchmarks/random_n5//5_1_317.in, 0, 1.08251, 1.0619, 1.10998, 0.922442, 0.87386, 0.973725, 676, 656,479.269, 0.00198503
benchmarks/random_n5//5_1_3184.in, 0, 1, 1, 1.02804, 0.992701, 0.959814, 1.02671, 137, 137,3720.74, 0.00130431
benchmarks/random_n5//5_1_318.in, 0, 1.37958, 1.34376, 1.41913, 0.711972, 0.663737, 0.763713, 2538, 1959,172.441, 0.00491054
benchmarks/random_n5//5_1_3191.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,4207.62, 0.00134523
benchmarks/random_n5//5_1_3198.in, 0, 1.04098, 1.02459, 1.0683, 0.948087, 0.899473, 0.999329, 398, 381,1349.12, 0.00157466
benchmarks/random_n5//5_1_319.in, 0, 1.15401, 1.12941, 1.18328, 0.845992, 0.79747, 0.897465, 1200, 1094,461.999, 0.00280316
benchmarks/random_n5//5_1_31.in, 0, 1.74245, 1.68628, 1.80321, 0.549451, 0.50174, 0.601698, 3392, 2537,38.8821, 0.00527503
benchmarks/random_n5//5_1_3206.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,4255.82, 0.00105635
benchmarks/random_n5//5_1_320.in, 0, 1.11421, 1.09187, 1.14198, 0.873096, 0.824536, 0.924517, 961, 878,366.237, 0.00268692
benchmarks/random_n5//5_1_3213.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 134, 131,2957.56, 0.00117786
benchmarks/random_n5//5_1_321.in, 0, 1.75685, 1.69853, 1.82004, 0.521645, 0.474067, 0.573998, 3783, 2435,196.808, 0.00754375
benchmarks/random_n5//5_1_3221.in, 0, 1, 1, 1.02804, 0.956204, 0.907747, 1.00725, 142, 137,2600.11, 0.00122904
benchmarks/random_n5//5_1_3228.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,4086.13, 0.000754729
benchmarks/random_n5//5_1_322.in, 0, 1.14521, 1.12101, 1.17425, 0.869087, 0.820559, 0.920485, 1171, 1041,260.324, 0.00315767
benchmarks/random_n5//5_1_3235.in, 0, 1, 1, 1.01348, 0.996491, 0.980396, 1.01285, 286, 285,5028.86, 0.00132415
benchmarks/random_n5//5_1_323.in, 0, 12.0909, 11.5295, 12.6821, 0.0064433, 0.00333778, 0.0124382, 90368, 18765,46.7647, 0.121617
benchmarks/random_n5//5_1_3243.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 121, 121,4263.55, 0.00121243
benchmarks/random_n5//5_1_324.in, 0, 1.04429, 1.02808, 1.06985, 0.918415, 0.869805, 0.969742, 462, 448,475.714, 0.00163438
benchmarks/random_n5//5_1_3250.in, 0, 1.52485, 1.48161, 1.57197, 0.647449, 0.599378, 0.699375, 3216, 2301,417.289, 0.0058762
benchmarks/random_n5//5_1_3258.in, 0, 1.09677, 1.07522, 1.12451, 0.910557, 0.861934, 0.961923, 821, 748,888.501, 0.00219627
benchmarks/random_n5//5_1_325.in, 0, 2.29231, 2.19738, 2.39476, 0.396581, 0.349735, 0.449702, 5072, 2682,160.886, 0.0104636
benchmarks/random_n5//5_1_3265.in, 0, 1.05689, 1.03842, 1.08425, 0.940919, 0.892267, 0.992224, 511, 483,1482.76, 0.00452049
benchmarks/random_n5//5_1_326.in, 0, 1.136, 1.11233, 1.16466, 0.868571, 0.820039, 0.919976, 1092, 994,454.634, 0.00272854
benchmarks/random_n5//5_1_3273.in, 0, 1.01087, 1.00296, 1.03988, 0.961957, 0.913309, 1.0132, 192, 186,3136.83, 0.00143527
benchmarks/random_n5//5_1_327.in, 0, 1.19909, 1.17217, 1.23021, 0.818265, 0.769796, 0.869786, 1527, 1313,238.868, 0.00392977
benchmarks/random_n5//5_1_3280.in, 0, 1.11284, 1.09045, 1.14078, 0.888457, 0.839882, 0.93984, 948, 858,507.941, 0.00248328
benchmarks/random_n5//5_1_3288.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 122, 121,3464.53, 0.00117055
benchmarks/random_n5//5_1_328.in, 0, 1.09587, 1.07438, 1.12357, 0.911504, 0.862914, 0.962831, 789, 743,462.225, 0.00200871
benchmarks/random_n5//5_1_3296.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,4362.46, 0.00113418
benchmarks/random_n5//5_1_329.in, 0, 4.8683, 4.64315, 5.10737, 0.0855655, 0.0680849, 0.107534, 18462, 6543,97.4416, 0.0273505
benchmarks/random_n5//5_1_32.in, 0, 146.671, 117.307, 183.449, 0, 0, 0.063198, 100000, 11147,9.8617, 0.134995
benchmarks/random_n5//5_1_3303.in, 0, 1.01852, 1.00624, 1.05495, 0.993827, 0.945196, 1.04496, 166, 165,4900.76, 0.00188184
benchmarks/random_n5//5_1_330.in, 0, 1.07639, 1.05629, 1.10367, 0.923611, 0.875014, 0.974908, 642, 620,467.689, 0.00190272
benchmarks/random_n5//5_1_3311.in, 0, 1.02542, 1.01154, 1.056, 0.974576, 0.925906, 1.0258, 247, 242,2770.03, 0.00130386
benchmarks/random_n5//5_1_3318.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 108, 103,3128.19, 0.00173786
benchmarks/random_n5//5_1_331.in, 0, 1.09133, 1.07002, 1.11914, 0.921053, 0.872414, 0.972403, 753, 705,403.249, 0.00340207
benchmarks/random_n5//5_1_3326.in, 0, 1.87633, 1.81201, 1.94573, 0.510247, 0.462702, 0.562678, 4464, 2655,291.079, 0.00786553
benchmarks/random_n5//5_1_332.in, 0, 38.5585, 35.0871, 42.3833, 0, 0, 0.0100752, 100000, 16156,23.153, 0.139639
benchmarks/random_n5//5_1_3334.in, 0, 1.01156, 1.00315, 1.04243, 0.971098, 0.922644, 1.0221, 179, 175,3416.99, 0.00140583
benchmarks/random_n5//5_1_333.in, 0, 1806.75, 703.05, 4645.59, 0, 3.81124e-17, 2.46802, 100000, 7227,5.50006, 0.134372
benchmarks/random_n5//5_1_3341.in, 0, 1, 1, 1.03659, 0.990476, 0.948014, 1.03484, 107, 105,3385.92, 0.00220251
benchmarks/random_n5//5_1_3349.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,3802.45, 0.00104857
benchmarks/random_n5//5_1_334.in, 0, 10.5363, 10.0472, 11.0517, 0.00391901, 0.00171285, 0.00896668, 65246, 16131,26.16, 0.0875921
benchmarks/random_n5//5_1_3357.in, 0, 1, 1, 1.03149, 0.967213, 0.918724, 1.01826, 124, 122,5295.79, 0.00115839
benchmarks/random_n5//5_1_335.in, 0, 1.11326, 1.09089, 1.14113, 0.88417, 0.835628, 0.935531, 958, 865,329.224, 0.00265485
benchmarks/random_n5//5_1_3365.in, 0, 1.01156, 1.00315, 1.04243, 0.971098, 0.922644, 1.0221, 178, 175,3984.48, 0.00154031
benchmarks/random_n5//5_1_336.in, 0, 1.10302, 1.08127, 1.13059, 0.891484, 0.842902, 0.942865, 880, 803,297.017, 0.00301009
benchmarks/random_n5//5_1_3372.in, 0, 1.03394, 1.01966, 1.05859, 0.913838, 0.865213, 0.965196, 420, 396,3063.38, 0.00208253
benchmarks/random_n5//5_1_337.in, 0, 1.7154, 1.65985, 1.77563, 0.53939, 0.491708, 0.591695, 3716, 2417,164.272, 0.00647805
benchmarks/random_n5//5_1_3380.in, 0, 1, 1, 1.00389, 0.99696, 0.991102, 1.00285, 991, 987,5265.08, 0.00243448
benchmarks/random_n5//5_1_3388.in, 0, 1.03077, 1.01544, 1.06133, 0.976923, 0.92835, 1.02804, 275, 268,2842.44, 0.00149737
benchmarks/random_n5//5_1_338.in, 0, 1.10321, 1.08129, 1.13104, 0.903766, 0.855164, 0.95513, 842, 791,431.623, 0.00286142
benchmarks/random_n5//5_1_3396.in, 0, 1, 1, 1.01175, 0.993884, 0.977977, 1.01005, 329, 327,5720.36, 0.00117824
benchmarks/random_n5//5_1_339.in, 0, 1.3275, 1.29441, 1.36431, 0.750547, 0.702211, 0.80221, 2258, 1820,282.347, 0.00399751
benchmarks/random_n5//5_1_33.in, 0, 216.571, 163.969, 286.152, 0, 0, 0.103547, 100000, 10612,6.59364, 0.136287
benchmarks/random_n5//5_1_3404.in, 0, 1.13357, 1.1098, 1.16249, 0.898345, 0.849754, 0.949715, 1050, 959,429.049, 0.00283258
