benchmarks/random_n15//15_1_67.in, 0, 361.25, 183.382, 712.584, 0, 0, 0.945927, 100000, 2890,76.7962, 0.813276
benchmarks/random_n15//15_1_6807.in, 0, 10.3206, 9.82831, 10.8404, 0.0637119, 0.0495023, 0.0820004, 100000, 14903,1512.56, 0.852797
benchmarks/random_n15//15_1_680.in, 0, 14.8198, 13.8495, 15.8634, 0.033462, 0.0213475, 0.0524514, 100000, 11515,431.657, 0.83847
benchmarks/random_n15//15_1_6823.in, 0, 1.13673, 1.11284, 1.16569, 0.893395, 0.84484, 0.944741, 1104, 981,6669.3, 0.0217996
benchmarks/random_n15//15_1_682.in, 0, 1.66019, 1.60916, 1.71549, 0.58445, 0.536611, 0.636555, 3866, 2477,1044.81, 0.0517627
benchmarks/random_n15//15_1_6839.in, 0, 1.07317, 1.05356, 1.09997, 0.912892, 0.864268, 0.964252, 662, 616,8225.08, 0.0180043
benchmarks/random_n15//15_1_683.in, 0, 26.0485, 23.3578, 29.0631, 0.0194175, 0.00798095, 0.0472423, 100000, 8049,458.534, 0.830305
benchmarks/random_n15//15_1_6854.in, 0, 1.05295, 1.03578, 1.07836, 0.904277, 0.855694, 0.955619, 549, 517,10301.5, 0.0205926
benchmarks/random_n15//15_1_685.in, 0, 1.34012, 1.30627, 1.37771, 0.732558, 0.684278, 0.784245, 2473, 1844,1026.98, 0.0353065
benchmarks/random_n15//15_1_6870.in, 0, 1.05418, 1.03603, 1.08147, 0.941309, 0.892658, 0.992612, 490, 467,9300.15, 0.0191721
benchmarks/random_n15//15_1_687.in, 0, 4.39556, 4.19248, 4.61157, 0.201989, 0.171201, 0.238314, 20444, 5745,628.067, 0.191144
benchmarks/random_n15//15_1_6886.in, 0, 1.08113, 1.06014, 1.10944, 0.945326, 0.896666, 0.996627, 656, 613,9560.05, 0.0194771
benchmarks/random_n15//15_1_688.in, 0, 2.95621, 2.82029, 3.10228, 0.294013, 0.253029, 0.341634, 8771, 3308,866.612, 0.0874202
benchmarks/random_n15//15_1_68.in, 0, 5.84522, 5.57455, 6.13191, 0.126961, 0.104698, 0.153959, 31334, 8195,116.258, 0.258549
benchmarks/random_n15//15_1_6902.in, 0, 2.37252, 2.2724, 2.48051, 0.388073, 0.341326, 0.441222, 6139, 2745,986.367, 0.0656249
benchmarks/random_n15//15_1_690.in, 0, 2.07692, 2.00045, 2.15924, 0.469597, 0.422257, 0.522244, 5472, 2835,849.101, 0.0577722
benchmarks/random_n15//15_1_6918.in, 0, 1.05634, 1.03745, 1.08475, 0.957746, 0.909057, 1.00904, 467, 450,9162.5, 0.0146353
benchmarks/random_n15//15_1_691.in, 0, 133, 24.1784, 752.736, 0, 0, 21.131, 100000, 133,83.2131, 0.826205
benchmarks/random_n15//15_1_6934.in, 0, 1.06616, 1.04707, 1.093, 0.922495, 0.87387, 0.973827, 605, 564,9882.87, 0.0177166
benchmarks/random_n15//15_1_693.in, 0, 1.27209, 1.2417, 1.3063, 0.784988, 0.736597, 0.836558, 1988, 1627,1191.62, 0.0276359
benchmarks/random_n15//15_1_6950.in, 0, 1.05517, 1.03668, 1.08298, 0.949425, 0.900781, 1.0007, 479, 459,9749.99, 0.0157206
benchmarks/random_n15//15_1_695.in, 0, 1.78586, 1.72707, 1.84941, 0.53569, 0.488031, 0.588003, 4266, 2577,784.291, 0.0467979
benchmarks/random_n15//15_1_6966.in, 0, 1.01395, 1.00471, 1.04131, 0.953488, 0.904905, 1.00468, 226, 218,10001.1, 0.0136159
benchmarks/random_n15//15_1_696.in, 0, 1.76136, 1.70451, 1.82279, 0.551864, 0.50414, 0.604107, 4320, 2598,916.779, 0.0502686
benchmarks/random_n15//15_1_6982.in, 0, 1.08772, 1.06664, 1.11546, 0.923445, 0.874808, 0.974786, 745, 682,8299.75, 0.0222622
benchmarks/random_n15//15_1_698.in, 0, 2.29003, 2.19611, 2.39131, 0.403185, 0.356291, 0.456252, 5919, 2732,765.621, 0.0650245
benchmarks/random_n15//15_1_6998.in, 0, 1.56292, 1.51709, 1.61282, 0.61502, 0.567054, 0.667044, 3536, 2310,3224.32, 0.0480429
benchmarks/random_n15//15_1_699.in, 0, 2.42881, 2.32811, 2.53714, 0.403437, 0.356547, 0.456494, 6370, 2968,745.73, 0.0659059
benchmarks/random_n15//15_1_69.in, 0, 58.3727, 48.5295, 70.2545, 0, 0, 0.0420057, 100000, 6421,109.604, 0.814503
benchmarks/random_n15//15_1_7014.in, 0, 1.09048, 1.06922, 1.11829, 0.921997, 0.873354, 0.973349, 762, 699,7530.41, 0.0194238
benchmarks/random_n15//15_1_701.in, 0, 1.85131, 1.7857, 1.9224, 0.476117, 0.428747, 0.528721, 4353, 2403,951.991, 0.0552049
benchmarks/random_n15//15_1_7030.in, 0, 1.03385, 1.01872, 1.06119, 0.950769, 0.90219, 1.00196, 342, 336,11995.9, 0.0157552
benchmarks/random_n15//15_1_703.in, 0, 4.85853, 4.6338, 5.09714, 0.172748, 0.145171, 0.205562, 24463, 6525,510.455, 0.205853
benchmarks/random_n15//15_1_7046.in, 0, 1.07383, 1.05442, 1.10015, 0.897651, 0.849078, 0.949003, 679, 640,7091.29, 0.01949
benchmarks/random_n15//15_1_704.in, 0, 2.68551, 2.56605, 2.81409, 0.368375, 0.321779, 0.421717, 6988, 3040,659.898, 0.0726091
benchmarks/random_n15//15_1_7063.in, 0, 87.0769, 63.8578, 118.873, 0, 0, 0.134314, 100000, 3396,541.7, 0.848947
benchmarks/random_n15//15_1_706.in, 0, 1.5439, 1.49885, 1.59301, 0.61454, 0.566586, 0.666553, 3337, 2251,859.779, 0.0408253
benchmarks/random_n15//15_1_7079.in, 0, 1.03383, 1.01762, 1.06498, 0.981203, 0.932516, 1.03243, 276, 275,12052.6, 0.0137546
benchmarks/random_n15//15_1_707.in, 0, 3.64548, 3.47733, 3.82504, 0.224939, 0.191327, 0.264456, 14340, 4473,744.839, 0.129955
benchmarks/random_n15//15_1_7095.in, 0, 1.0201, 1.00775, 1.05214, 0.979899, 0.931337, 1.03099, 209, 203,12088.8, 0.0128293
benchmarks/random_n15//15_1_709.in, 0, 1.3299, 1.2965, 1.36706, 0.734904, 0.686604, 0.786603, 2311, 1806,1010.55, 0.0333588
benchmarks/random_n15//15_1_70.in, 0, 57.713, 47.9008, 69.5779, 0.00925926, 0.00135662, 0.0631965, 100000, 6233,101.583, 0.818009
benchmarks/random_n15//15_1_7112.in, 0, 1.07246, 1.05264, 1.09975, 0.927536, 0.878916, 0.978846, 633, 592,8777.75, 0.0198652
benchmarks/random_n15//15_1_711.in, 0, 1.29962, 1.26762, 1.33544, 0.742529, 0.69422, 0.794199, 2141, 1696,1019.41, 0.028141
benchmarks/random_n15//15_1_7128.in, 0, 1.04255, 1.02593, 1.06982, 0.946809, 0.898182, 0.998068, 413, 392,9096.5, 0.016658
benchmarks/random_n15//15_1_712.in, 0, 26.3602, 23.6891, 29.3459, 0.00310559, 0.000492668, 0.0195765, 100000, 8488,526.917, 0.84297
benchmarks/random_n15//15_1_7144.in, 0, 1.57036, 1.52582, 1.61867, 0.664165, 0.616046, 0.716043, 3813, 2511,3403.68, 0.0435465
benchmarks/random_n15//15_1_714.in, 0, 1.17659, 1.1508, 1.20678, 0.839024, 0.790516, 0.890509, 1389, 1206,1307.77, 0.0229902
benchmarks/random_n15//15_1_7161.in, 0, 1.66073, 1.60912, 1.71671, 0.57231, 0.524493, 0.624486, 3854, 2423,4642.85, 0.0527609
benchmarks/random_n15//15_1_716.in, 0, 1.56472, 1.52018, 1.61308, 0.656091, 0.608022, 0.707961, 3557, 2466,973.694, 0.0417044
benchmarks/random_n15//15_1_7177.in, 0, 1.03072, 1.01601, 1.05894, 0.959044, 0.910386, 1.0103, 308, 302,11961.5, 0.0136396
benchmarks/random_n15//15_1_717.in, 0, 83.4762, 61.911, 112.676, 0, 0, 0.123322, 100000, 3506,185.734, 0.815223
benchmarks/random_n15//15_1_7194.in, 0, 1.83001, 1.76901, 1.89584, 0.530626, 0.482984, 0.582968, 4814, 2659,1483.72, 0.0557564
benchmarks/random_n15//15_1_719.in, 0, 1.47492, 1.43434, 1.51928, 0.670903, 0.622774, 0.722752, 3172, 2205,1018.57, 0.0401016
benchmarks/random_n15//15_1_71.in, 0, 112.744, 82.6344, 153.958, 0, 0, 0.134389, 100000, 4397,95.8267, 0.833742
benchmarks/random_n15//15_1_7211.in, 0, 1.04826, 1.0302, 1.07711, 0.965147, 0.916529, 1.01634, 408, 391,9289.5, 0.0155202
benchmarks/random_n15//15_1_721.in, 0, 1.73872, 1.68328, 1.79866, 0.560269, 0.512527, 0.612459, 4215, 2582,906.345, 0.0453272
benchmarks/random_n15//15_1_7227.in, 0, 76.3095, 56.6087, 102.99, 0, 0, 0.123294, 100000, 3205,334.169, 0.845122
benchmarks/random_n15//15_1_722.in, 0, 1.82417, 1.76201, 1.8914, 0.507959, 0.460432, 0.560393, 4301, 2521,959.958, 0.0492432
benchmarks/random_n15//15_1_7244.in, 0, 1.45905, 1.41885, 1.5031, 0.659326, 0.611253, 0.711178, 3060, 2120,3023.6, 0.041858
benchmarks/random_n15//15_1_724.in, 0, 1.48911, 1.44798, 1.53401, 0.671287, 0.623163, 0.723128, 3162, 2256,1099.97, 0.0374133
benchmarks/random_n15//15_1_7261.in, 0, 1.0566, 1.03763, 1.08516, 0.959906, 0.911239, 1.01117, 477, 448,9503.59, 0.014847
benchmarks/random_n15//15_1_726.in, 0, 5.32023, 5.07406, 5.58128, 0.160116, 0.134053, 0.191247, 31061, 7310,513.097, 0.263245
benchmarks/random_n15//15_1_7277.in, 0, 13.1713, 12.3835, 14.0137, 0.0387931, 0.0263557, 0.0570998, 100000, 12223,2470.41, 0.847557
benchmarks/random_n15//15_1_727.in, 0, 1.33693, 1.30346, 1.37408, 0.751437, 0.703111, 0.803084, 2346, 1861,1100.6, 0.0302247
benchmarks/random_n15//15_1_7294.in, 0, 2.38858, 2.2923, 2.49205, 0.421423, 0.374387, 0.474368, 6871, 3055,3343.64, 0.0755227
benchmarks/random_n15//15_1_729.in, 0, 3.41722, 3.25974, 3.58569, 0.236622, 0.201642, 0.27767, 12233, 4087,664.518, 0.113181
benchmarks/random_n15//15_1_72.in, 0, 879, 155.865, 4978.78, 0, 0, 21.6639, 100000, 879,79.8835, 0.872504
benchmarks/random_n15//15_1_7311.in, 0, 1.06818, 1.04872, 1.09541, 0.929924, 0.881281, 0.981252, 593, 564,8085.03, 0.0221656
benchmarks/random_n15//15_1_731.in, 0, 1.56678, 1.52155, 1.61592, 0.637785, 0.58975, 0.689733, 3627, 2405,1027.64, 0.0454284
benchmarks/random_n15//15_1_7328.in, 0, 1.01325, 1.00361, 1.04866, 0.986755, 0.938083, 1.03795, 155, 153,13635.5, 0.0130993
benchmarks/random_n15//15_1_732.in, 0, 1.21924, 1.19137, 1.25117, 0.816291, 0.767835, 0.867805, 1674, 1407,1226.74, 0.024421
benchmarks/random_n15//15_1_7345.in, 0, 1.04444, 1.02707, 1.07296, 0.961111, 0.912436, 1.01238, 394, 376,8622.29, 0.0165929
benchmarks/random_n15//15_1_734.in, 0, 7.80814, 7.44608, 8.19053, 0.08, 0.0637605, 0.100376, 62622, 11517,728.016, 0.533062
benchmarks/random_n15//15_1_7362.in, 0, 5.56381, 5.30621, 5.83681, 0.151406, 0.126347, 0.181436, 34923, 7717,2816.95, 0.310426
benchmarks/random_n15//15_1_736.in, 0, 1.81818, 1.75781, 1.88337, 0.532369, 0.484725, 0.584696, 4471, 2640,1008.75, 0.0505255
benchmarks/random_n15//15_1_7379.in, 0, 1.47622, 1.43499, 1.52136, 0.647829, 0.599762, 0.699749, 3224, 2142,2696.25, 0.0411042
benchmarks/random_n15//15_1_737.in, 0, 6.03473, 5.75522, 6.33067, 0.11056, 0.0902517, 0.135438, 41184, 8515,649.726, 0.376496
benchmarks/random_n15//15_1_7396.in, 0, 1.11227, 1.08988, 1.14024, 0.891645, 0.843066, 0.943024, 953, 852,6543.66, 0.0281001
benchmarks/random_n15//15_1_739.in, 0, 9.96049, 9.49008, 10.457, 0.0653951, 0.0510547, 0.0837635, 100000, 14622,548.873, 0.855674
benchmarks/random_n15//15_1_73.in, 0, 794, 140.861, 4497.26, 0, 0, 21.6535, 100000, 794,59.8806, 0.85403
benchmarks/random_n15//15_1_7413.in, 0, 1.01639, 1.00553, 1.04859, 0.978142, 0.929479, 1.02935, 189, 186,12766.2, 0.0134109
benchmarks/random_n15//15_1_741.in, 0, 7.97635, 7.60652, 8.36689, 0.0682432, 0.0536012, 0.0868849, 67212, 11805,531.998, 0.58481
benchmarks/random_n15//15_1_7430.in, 0, 1, 1, 1.02955, 0.984615, 0.945642, 1.0252, 136, 130,11431.2, 0.0127319
benchmarks/random_n15//15_1_743.in, 0, 4.13261, 3.94174, 4.33585, 0.228549, 0.194979, 0.2679, 17554, 5298,612.371, 0.15168
benchmarks/random_n15//15_1_7447.in, 0, 1.52109, 1.47849, 1.56748, 0.663855, 0.615758, 0.715708, 3509, 2344,4700.91, 0.0484865
benchmarks/random_n15//15_1_744.in, 0, 1.21983, 1.19198, 1.25172, 0.832759, 0.784284, 0.884229, 1653, 1415,1381.52, 0.0233808
benchmarks/random_n15//15_1_7464.in, 0, 1.06922, 1.0499, 1.09602, 0.918033, 0.869398, 0.969389, 637, 587,7648.38, 0.0204573
benchmarks/random_n15//15_1_746.in, 0, 10.9446, 10.3894, 11.5325, 0.0546448, 0.0410805, 0.0726879, 100000, 14020,643.099, 0.818099
benchmarks/random_n15//15_1_7481.in, 0, 1.02787, 1.014, 1.05551, 0.954704, 0.90614, 1.00587, 301, 295,11439, 0.0173839
benchmarks/random_n15//15_1_748.in, 0, 2.26176, 2.1738, 2.35632, 0.440061, 0.392917, 0.492861, 6014, 2981,786.305, 0.0651617
benchmarks/random_n15//15_1_7498.in, 0, 1.01463, 1.00494, 1.04334, 0.960976, 0.912284, 1.01227, 217, 208,12567.6, 0.0120192
benchmarks/random_n15//15_1_749.in, 0, 97, 17.8237, 548.798, 0, 0, 20.9059, 100000, 97,60.4846, 0.833992
benchmarks/random_n15//15_1_74.in, 0, 157.32, 106.758, 232.056, 0, 0, 0.226433, 100000, 3933,95.071, 0.846777
benchmarks/random_n15//15_1_7516.in, 0, 1.02899, 1.01455, 1.05774, 0.963768, 0.915174, 1.01494, 297, 284,10525.4, 0.014172
benchmarks/random_n15//15_1_751.in, 0, 17.3232, 16.0226, 18.7364, 0.0287648, 0.0166158, 0.049797, 100000, 10238,392.035, 0.81086
benchmarks/random_n15//15_1_7533.in, 0, 1.13107, 1.10728, 1.16013, 0.913835, 0.865238, 0.965161, 1044, 932,8337.22, 0.0236285
benchmarks/random_n15//15_1_753.in, 0, 3, 1.26208, 16.2623, 0, 7.00597e-17, 9.13123, 100000, 3,37.4496, 0.831466
benchmarks/random_n15//15_1_7550.in, 0, 1.10496, 1.08266, 1.13329, 0.921986, 0.873348, 0.973332, 846, 779,9199, 0.0215863
benchmarks/random_n15//15_1_755.in, 0, 1.51455, 1.47047, 1.56275, 0.606813, 0.55887, 0.658869, 3081, 2134,962.522, 0.0361011
benchmarks/random_n15//15_1_7568.in, 0, 1.08146, 1.06057, 1.10954, 0.939341, 0.890681, 0.99066, 659, 624,9461.54, 0.0162912
benchmarks/random_n15//15_1_756.in, 0, 1.21353, 1.18593, 1.24523, 0.819859, 0.77139, 0.871375, 1641, 1381,1326.29, 0.0231391
benchmarks/random_n15//15_1_7585.in, 0, 1.048, 1.03004, 1.07669, 0.962667, 0.913968, 1.01396, 405, 393,12038.9, 0.0142291
benchmarks/random_n15//15_1_758.in, 0, 1.39398, 1.35778, 1.43384, 0.723666, 0.675399, 0.775382, 2754, 2038,1103.61, 0.034481
benchmarks/random_n15//15_1_75.in, 0, 12.5117, 11.8626, 13.1996, 0.0411622, 0.0296953, 0.0570571, 100000, 15502,116.718, 0.837194
benchmarks/random_n15//15_1_7603.in, 0, 1.11035, 1.08777, 1.13875, 0.916894, 0.868273, 0.968237, 883, 815,7264.83, 0.0187138
benchmarks/random_n15//15_1_760.in, 0, 1.74663, 1.69075, 1.80704, 0.558625, 0.510863, 0.610853, 4261, 2592,1069.66, 0.0494038
benchmarks/random_n15//15_1_7620.in, 0, 1.01639, 1.00553, 1.04859, 0.978142, 0.929479, 1.02935, 192, 186,13003.4, 0.0108804
benchmarks/random_n15//15_1_762.in, 0, 4.522, 4.31304, 4.74415, 0.176024, 0.14796, 0.209412, 21510, 5960,921.346, 0.19667
benchmarks/random_n15//15_1_7638.in, 0, 1.06531, 1.04576, 1.09321, 0.946939, 0.898344, 0.998162, 544, 522,9616.87, 0.0220194
benchmarks/random_n15//15_1_763.in, 0, 2.21174, 2.12469, 2.30553, 0.427439, 0.380385, 0.480313, 5926, 2789,906.318, 0.0626541
benchmarks/random_n15//15_1_7655.in, 0, 1.06316, 1.04376, 1.09115, 0.949474, 0.900857, 1.00071, 524, 505,8409.26, 0.0175895
benchmarks/random_n15//15_1_765.in, 0, 4.3704, 4.16843, 4.58525, 0.185583, 0.156438, 0.220157, 20455, 5699,631.931, 0.188926
benchmarks/random_n15//15_1_7673.in, 0, 2.83836, 2.70795, 2.97872, 0.313242, 0.270312, 0.36299, 8181, 3108,4120.22, 0.0920271
benchmarks/random_n15//15_1_767.in, 0, 1.76624, 1.70946, 1.82757, 0.557267, 0.509509, 0.609503, 4373, 2637,899.628, 0.0481126
benchmarks/random_n15//15_1_7691.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 153, 147,12003.3, 0.0148027
benchmarks/random_n15//15_1_769.in, 0, 134.4, 91.2323, 198.219, 0, 0, 0.226364, 100000, 3360,316.276, 0.831116
benchmarks/random_n15//15_1_76.in, 0, 205.722, 130.36, 324.988, 0, 0, 0.336791, 100000, 3703,94.1152, 0.848788
benchmarks/random_n15//15_1_7709.in, 0, 1.32206, 1.2892, 1.35866, 0.750735, 0.702399, 0.802398, 2352, 1798,4666.52, 0.0333592
benchmarks/random_n15//15_1_770.in, 0, 876, 155.336, 4961.78, 0, 0, 21.6635, 100000, 876,291.08, 0.821501
benchmarks/random_n15//15_1_7726.in, 0, 1.02206, 1.01003, 1.04852, 0.944853, 0.896183, 0.996166, 287, 278,10748.6, 0.0165895
benchmarks/random_n15//15_1_772.in, 0, 30, 5.99866, 169.245, 0, 0, 19.2116, 100000, 30,21.3326, 0.851862
benchmarks/random_n15//15_1_7744.in, 0, 1.04404, 1.02722, 1.07125, 0.945596, 0.896994, 0.996831, 446, 403,8812.29, 0.0174979
benchmarks/random_n15//15_1_774.in, 0, 2.22647, 2.1401, 2.31939, 0.439939, 0.392772, 0.49277, 6209, 2910,651.589, 0.0614369
benchmarks/random_n15//15_1_7762.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 131, 131,14380.9, 0.0130631
benchmarks/random_n15//15_1_776.in, 0, 10.1853, 9.71039, 10.6861, 0.0694904, 0.0547618, 0.0881803, 100000, 15390,513.989, 0.867906
benchmarks/random_n15//15_1_7780.in, 0, 1.30904, 1.27654, 1.34535, 0.735004, 0.686717, 0.786686, 2299, 1724,3123.42, 0.0333895
benchmarks/random_n15//15_1_778.in, 0, 83.0213, 62.5798, 110.248, 0, 0, 0.108431, 100000, 3902,376.429, 0.811391
benchmarks/random_n15//15_1_7798.in, 0, 1.11226, 1.08998, 1.14004, 0.88, 0.831426, 0.931412, 934, 862,6628.6, 0.0229183
benchmarks/random_n15//15_1_779.in, 0, 1.41689, 1.37953, 1.45793, 0.710811, 0.662569, 0.762565, 2827, 2097,1191.69, 0.0347936
benchmarks/random_n15//15_1_77.in, 0, 12.6634, 11.9997, 13.367, 0.0411523, 0.0295915, 0.0572295, 100000, 15386,120.916, 0.833193
benchmarks/random_n15//15_1_7816.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 93, 91,12351.9, 0.0136822
benchmarks/random_n15//15_1_781.in, 0, 1.22816, 1.19988, 1.26044, 0.816794, 0.768326, 0.868319, 1772, 1448,1277.09, 0.0236415
benchmarks/random_n15//15_1_7834.in, 0, 1.05672, 1.03858, 1.08339, 0.928571, 0.879984, 0.979841, 530, 503,8338.92, 0.0187674
benchmarks/random_n15//15_1_783.in, 0, 61.0526, 48.8953, 76.2959, 0, 2.65062e-18, 0.0631132, 100000, 4640,239.893, 0.817814
benchmarks/random_n15//15_1_7852.in, 0, 179, 32.2983, 1013.32, 0, 0, 21.2897, 100000, 179,375.926, 0.831962
benchmarks/random_n15//15_1_785.in, 0, 12.5659, 11.848, 13.3314, 0.0452756, 0.0320194, 0.06402, 100000, 12767,401.739, 0.876366
benchmarks/random_n15//15_1_7870.in, 0, 1.0186, 1.00718, 1.04823, 0.967442, 0.918859, 1.01859, 222, 219,14277, 0.0138036
benchmarks/random_n15//15_1_787.in, 0, 540, 96.0233, 3058.36, 0, 0, 21.603, 100000, 540,275.805, 0.867754
benchmarks/random_n15//15_1_7888.in, 0, 15.3193, 14.2553, 16.4687, 0.0319303, 0.0196282, 0.0519429, 100000, 10555,1122.43, 0.946061
benchmarks/random_n15//15_1_788.in, 0, 117.92, 80.0692, 173.89, 0, 0, 0.226297, 100000, 2948,846.21, 0.854959
benchmarks/random_n15//15_1_78.in, 0, 4.8631, 4.63822, 5.10187, 0.156994, 0.131099, 0.188004, 22416, 6536,140.497, 0.205791
benchmarks/random_n15//15_1_7906.in, 0, 1.04491, 1.02692, 1.07492, 0.976048, 0.927368, 1.02728, 367, 349,10677.6, 0.0183976
benchmarks/random_n15//15_1_790.in, 0, 621, 110.322, 3517.22, 0, 0, 21.6235, 100000, 621,65.6453, 0.855624
benchmarks/random_n15//15_1_7925.in, 0, 1.0249, 1.01131, 1.05482, 0.970954, 0.922359, 1.02211, 250, 247,12973, 0.0127065
benchmarks/random_n15//15_1_792.in, 0, 38, 7.41022, 214.565, 0, 0, 19.6992, 100000, 38,23.6713, 0.864933
benchmarks/random_n15//15_1_7943.in, 0, 1.11568, 1.09304, 1.14383, 0.894602, 0.846037, 0.945954, 958, 868,8799.6, 0.0204771
benchmarks/random_n15//15_1_794.in, 0, 1.83682, 1.77605, 1.90234, 0.538773, 0.491117, 0.591052, 4533, 2724,1035.95, 0.0532909
benchmarks/random_n15//15_1_7961.in, 0, 1.04261, 1.02556, 1.07105, 0.960227, 0.911538, 1.01152, 383, 367,9580.43, 0.0161396
benchmarks/random_n15//15_1_796.in, 0, 1.42809, 1.38999, 1.46991, 0.696065, 0.647875, 0.74784, 2889, 2105,1267.78, 0.0372775
benchmarks/random_n15//15_1_7979.in, 0, 1.04696, 1.02901, 1.07602, 0.966851, 0.918153, 1.01813, 399, 379,12070.6, 0.0175702
benchmarks/random_n15//15_1_797.in, 0, 1.42253, 1.38465, 1.46413, 0.696246, 0.648043, 0.748034, 2890, 2084,976.254, 0.0440699
benchmarks/random_n15//15_1_7998.in, 0, 1.1067, 1.08453, 1.13469, 0.904241, 0.855629, 0.955615, 920, 809,8165.95, 0.0210691
benchmarks/random_n15//15_1_799.in, 0, 1.42614, 1.3881, 1.46791, 0.695031, 0.646839, 0.746813, 2901, 2095,1114.17, 0.0398954
benchmarks/random_n15//15_1_79.in, 0, 22.0218, 20.2271, 23.984, 0.00594059, 0.00185577, 0.0190167, 100000, 11121,115.543, 0.852731
benchmarks/random_n15//15_1_8016.in, 0, 1.39104, 1.35514, 1.43056, 0.734555, 0.686265, 0.786243, 2730, 2049,5838.95, 0.0474202
benchmarks/random_n15//15_1_801.in, 0, 807, 221.878, 2942.15, 0, 0, 6.98594, 100000, 1614,443.036, 0.862657
benchmarks/random_n15//15_1_8035.in, 0, 1.03303, 1.01828, 1.05971, 0.942943, 0.894284, 0.99425, 360, 344,9455.74, 0.0156032
benchmarks/random_n15//15_1_803.in, 0, 2.65625, 2.53622, 2.78566, 0.357537, 0.311049, 0.410973, 6644, 2890,784.426, 0.0727089
benchmarks/random_n15//15_1_8053.in, 0, 1.03147, 1.0164, 1.06039, 0.965035, 0.916388, 1.01626, 304, 295,9496.82, 0.0188744
benchmarks/random_n15//15_1_805.in, 0, 15.7034, 14.6382, 16.8519, 0.0331034, 0.0207431, 0.052829, 100000, 11385,568.127, 1.22043
benchmarks/random_n15//15_1_8072.in, 0, 1.17909, 1.15317, 1.20939, 0.842207, 0.793698, 0.893681, 1413, 1218,6640.24, 0.0296812
benchmarks/random_n15//15_1_807.in, 0, 14.2589, 13.3641, 15.2183, 0.0319149, 0.0205644, 0.0495303, 100000, 12063,624.463, 0.908465
benchmarks/random_n15//15_1_8090.in, 0, 1.09033, 1.06894, 1.11836, 0.930269, 0.881654, 0.981566, 739, 688,7339.69, 0.0172764
benchmarks/random_n15//15_1_809.in, 0, 2.14708, 2.06107, 2.24007, 0.409975, 0.363018, 0.463005, 5185, 2540,939.405, 0.0553363
benchmarks/random_n15//15_1_80.in, 0, 33.572, 29.7227, 37.9371, 0.004, 0.000625148, 0.0255939, 100000, 8393,114.238, 0.861131
benchmarks/random_n15//15_1_8109.in, 0, 1.04724, 1.02957, 1.07547, 0.958005, 0.909403, 1.0092, 414, 399,12192.5, 0.0178589
benchmarks/random_n15//15_1_810.in, 0, 243, 43.5958, 1375.88, 0, 0, 21.412, 100000, 243,160.102, 0.850715
benchmarks/random_n15//15_1_8128.in, 0, 1.76552, 1.70797, 1.82774, 0.542069, 0.494395, 0.59434, 4309, 2560,1456.46, 0.0515883
benchmarks/random_n15//15_1_812.in, 0, 1.40655, 1.36964, 1.44714, 0.712142, 0.66391, 0.763878, 2776, 2062,1275.54, 0.0351658
benchmarks/random_n15//15_1_8147.in, 0, 1.0462, 1.02854, 1.07477, 0.961957, 0.913319, 1.01318, 395, 385,11358.4, 0.0158991
benchmarks/random_n15//15_1_814.in, 0, 1.56787, 1.52244, 1.61724, 0.632787, 0.584773, 0.684743, 3707, 2391,892.343, 0.0473305
benchmarks/random_n15//15_1_8165.in, 0, 1.09531, 1.07395, 1.12284, 0.904692, 0.85608, 0.956065, 820, 747,6513.37, 0.022869
benchmarks/random_n15//15_1_816.in, 0, 30.3022, 26.6588, 34.463, 0.00444444, 0.000690234, 0.028618, 100000, 6818,214.022, 0.883123
benchmarks/random_n15//15_1_8184.in, 0, 1.03774, 1.02227, 1.06395, 0.93531, 0.88674, 0.98654, 396, 385,9957.4, 0.0285396
benchmarks/random_n15//15_1_818.in, 0, 1.46164, 1.42253, 1.50437, 0.711154, 0.662914, 0.762904, 3071, 2267,1199.82, 0.0519929
benchmarks/random_n15//15_1_81.in, 0, 100.82, 76.6181, 132.768, 0, 0, 0.101098, 100000, 5041,107.971, 0.86991
benchmarks/random_n15//15_1_8203.in, 0, 1.20591, 1.17869, 1.23728, 0.828111, 0.77963, 0.879607, 1600, 1347,5186.68, 0.0261897
benchmarks/random_n15//15_1_820.in, 0, 1.48367, 1.44226, 1.52896, 0.652381, 0.604308, 0.704278, 3178, 2181,1204.39, 0.0396664
benchmarks/random_n15//15_1_8222.in, 0, 1.02362, 1.01073, 1.05199, 0.96063, 0.912071, 1.01177, 267, 260,11375.3, 0.0132075
benchmarks/random_n15//15_1_822.in, 0, 2.94449, 2.80914, 3.08997, 0.302596, 0.260824, 0.351058, 8587, 3289,794.638, 0.0846065
benchmarks/random_n15//15_1_8241.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 170, 168,14699.5, 0.0111016
benchmarks/random_n15//15_1_824.in, 0, 1.23208, 1.20342, 1.26478, 0.774744, 0.72636, 0.826352, 1729, 1444,1259.87, 0.0246385
benchmarks/random_n15//15_1_8260.in, 0, 1.03857, 1.02275, 1.06537, 0.942149, 0.893499, 0.993448, 389, 377,12139, 0.0169494
